time,low,high,open,close,volume
1617764400,57668.38,58096,57790.68,57917.08,299.50858334
1617768000,57275,57972.24,57917.09,57645.47,400.5813694
1617771600,57559.62,58300,57645.47,58279.5,329.71335014
1617775200,57892.06,58630,58279.51,58057.45,449.28041968
1617778800,57435.03,58079.67,58057.45,57852.95,450.11255823
1617782400,57436.24,57932.13,57852.94,57750.01,269.51999877
1617786000,57001,57811.82,57750.01,57478.92,972.13861833
1617789600,56620,57601.33,57460.94,56833.32,724.82578117
1617793200,55677,57229,56833.31,56303.41,2300.97148901
1617796800,55609,56573.76,56297.82,56470.01,1524.14309517
1617800400,56360,56823.96,56470.01,56776.85,904.61071424
1617804000,56608.01,56958,56776.85,56686.27,704.22996949
1617807600,56265,56885.87,56686.27,56469.47,870.02485565
1617811200,56191.16,56790,56469.47,56531.13,837.63611396
1617814800,55931.25,56572.73,56531.13,56014.71,939.37008712
1617818400,55800,56432.3,56024.43,55839.89,848.68133674
1617822000,55400,56113.5,55839.52,56113.5,1361.01897468
1617825600,55688.98,56222,56113.51,56222,826.39712898
1617829200,56076.79,56368.36,56222,56189.23,347.58484979
1617832800,56117.41,56553.38,56189.23,56457.25,485.73124577
1617836400,55888,56550,56457.25,55955.75,390.14347364
1617840000,55700,56487.34,55962.67,56410.88,394.73462553
1617843600,56238.32,56688,56410.88,56488.39,290.1790233
1617847200,56201,56519.94,56488.4,56485.32,277.06596932
1617850800,56261.79,56638.31,56483.76,56537.3,204.09736757
1617854400,56522.65,57074.65,56537.3,56918.16,310.79565792
1617858000,56771.2,57034.97,56915.02,56824.15,259.2017493
1617861600,56835.19,57246.81,56835.19,57121.42,216.47776707
1617865200,57005,57300,57121.42,57012.01,225.16795884
1617868800,56767.07,57245.37,57013.24,56884.02,162.52581743
1617872400,56587.62,57020.6,56884.03,56650.99,147.89894968
1617876000,56404.25,56813.6,56650.99,56741.51,171.85846009
1617879600,56355,56766.24,56741.51,56438.82,274.30478704
1617883200,56346.89,57564.54,56438.82,57457.64,675.44602659
1617886800,57284.71,57691.14,57457.65,57447.08,484.86821088
1617890400,57370.85,57900,57447.08,57697.15,540.85751713
1617894000,57556.84,57890.37,57697.14,57760.91,478.89048621
1617897600,57632.08,57968.03,57760.91,57738.66,430.40217107
1617901200,57558.67,57810.9,57736.97,57766.53,338.11234246
1617904800,57702.82,58152,57766.52,57926.08,684.16409685
1617908400,57580,57990,57926.07,57734.05,396.53623027
1617912000,57577.78,57800.23,57734.05,57668.44,251.5875576
1617915600,57446.77,57725,57675.49,57658.07,268.05347495
1617919200,57555.73,58075,57658.07,57901.52,361.91641808
1617922800,57777,58083.41,57903.44,58083.1,228.45465213
1617926400,58036.84,58393.27,58083.1,58299,348.50220781
1617930000,57941.89,58395,58299,57987.79,393.39954302
1617933600,57871.35,58200,57986.56,57917.78,201.79039434
1617937200,57850,58202.27,57918.82,58011.65,189.26146194
1617940800,58002.13,58213.27,58011.65,58211.63,195.87564785
1617944400,57905.17,58300,58209.25,57965.93,179.85465057
1617948000,57826.65,58121.72,57965.93,57841.47,146.79388718
1617951600,57670.51,58088.39,57841.47,58056.63,347.04911736
1617955200,57681.7,58063.14,58062.19,57750.99,188.63887424
1617958800,57750.18,57907.66,57750.99,57892.6,123.09289922
1617962400,57864.78,58599.99,57892.6,58599.98,372.31061264
1617966000,58441.5,58869.69,58599.98,58512.09,421.2266374
1617969600,58345.39,58690.25,58512.1,58487.95,363.64151828
1617973200,58317.55,58770.57,58487.95,58400,700.30053875
1617976800,58016.02,58530.53,58400.01,58343.44,718.73037848
1617980400,58037.66,58360.88,58343.44,58206.29,366.16231041
1617984000,57850.01,58259.57,58206.29,58182.74,447.93596725
1617987600,58070.68,58420.59,58185.63,58379.82,295.58624963
1617991200,58239.46,58498.26,58380.72,58368.14,232.9683659
1617994800,58143.76,58470,58369.56,58373.11,475.77121969
1617998400,58270.21,58590.64,58373.12,58323.17,351.32875853
1618002000,58299.99,58516.37,58320.29,58325,405.90027872
1618005600,58003.42,58325,58325,58058.43,272.87284571
1618009200,57844.99,58153.1,58058.78,58092.68,355.7519316
1618012800,57875.41,58289.23,58092.68,58098.69,247.09947473
1618016400,58075,58400,58098.7,58395.91,245.7192791
1618020000,58303.85,58681.3,58395.92,58681.29,402.60163914
1618023600,58681.29,59160.86,58681.29,59160.86,780.80433334
1618027200,59162.97,61000,59162.98,60951.61,2517.42221078
1618030800,60268.24,61218.97,60951.62,60771.01,1303.05535008
1618034400,60471.62,60950,60773.84,60571.37,460.43471476
1618038000,60358.97,60800,60560.01,60447.18,393.68968195
1618041600,60400.4,60781.53,60447.18,60511.27,283.46401312
1618045200,60424.12,60793.6,60511.27,60728.49,143.90842987
1618048800,60491.46,60950,60728.49,60622.07,228.64168743
1618052400,60456,60653.03,60622.07,60503.71,252.19719689
1618056000,59855,60753.34,60503.7,60030,510.82862673
1618059600,59946.57,60488,60030,60466.53,621.06843754
1618063200,60246.87,60478.07,60466.53,60370.13,278.2625306
1618066800,60077.28,60430.89,60370.13,60215.54,307.22565345
1618070400,60075,60498,60220.22,60193.95,427.94151615
1618074000,59875.92,60198.1,60193.95,60043.31,436.43376809
1618077600,59522.65,60047,60043.88,59961.19,499.20036483
1618081200,59518,59960.99,59960.98,59533.01,265.5508689
1618084800,58370,59740.7,59533.01,58585.63,999.02321428
1618088400,58450,59222.86,58585.62,59150,521.35110345
1618092000,59015.73,59376.14,59150,59029.99,288.17961247
1618095600,59029.98,59844.02,59029.99,59778.6,403.70735966
1618099200,59614.93,60362.9,59778.59,60106.22,604.30488464
1618102800,59999.27,60580,60104.39,60577.99,518.55060181
1618106400,60209.22,60575.04,60575.04,60500,373.15900923
1618110000,60221.17,60658.89,60500,60241.77,335.96242346
1618113600,59768.6,60300.92,60244.75,59878,386.99554645
1618117200,59512.07,59971.49,59878.01,59636.52,263.16344589
1618120800,59317.23,59854.44,59636.52,59694.54,322.12115656
1618124400,59364.99,59750.7,59694.54,59633.82,229.02689713
1618128000,59633.81,60082.22,59633.82,59926,243.37656624
1618131600,59407.87,60026.31,59926,59631.62,269.99945226
1618135200,59429.31,59908.42,59631.63,59520.6,278.39008889
1618138800,59411.01,59787.29,59520.61,59672.23,216.58871008
1618142400,59409.83,59777.6,59672.23,59664.9,220.07363296
1618146000,59177.06,59685.5,59664.9,59291.34,263.07869518
1618149600,59200,59592.95,59291.34,59510.2,221.38891895
1618153200,59510.19,59716.81,59510.2,59616.18,185.49032504
1618156800,59450.59,59743.66,59616.18,59511.18,273.70100281
1618160400,59389.9,59919.54,59511.17,59815.02,241.0101235
1618164000,59725,59899.28,59815.03,59832.38,216.32408661
1618167600,59510.35,60157,59832.37,59670.18,388.84418246
1618171200,59450.01,59755.75,59670.18,59679.67,261.65687475
1618174800,59462.99,59679.67,59679.66,59575.37,221.80622842
1618178400,59405,60072,59575.37,60067.06,532.6799093
1618182000,59765.65,60067.07,60067.07,59985.26,211.27240403
1618185600,59553.38,60327.99,59983.66,59802.31,424.93605026
1618189200,59785.16,60125.01,59802.31,59842.6,275.71907009
1618192800,59542.31,59903.08,59842.46,59652.1,520.42982544
1618196400,59625.88,60430,59652.1,60340.63,446.01245731
1618200000,60022.22,60570,60340.63,60088.62,585.62037963
1618203600,60000,60234.68,60092.81,60170.08,170.8504525
1618207200,60089.9,60810,60170.08,60810,246.07745186
1618210800,60629.81,61199,60810.01,60667.15,696.34633142
1618214400,60482.17,60776.59,60666.61,60647.38,262.66992791
1618218000,59634.3,60828.55,60647.39,59988.22,548.75341711
1618221600,59369,60237.24,59989.49,59759.77,556.28402375
1618225200,59721.04,60247.72,59762.53,60231.71,352.94619615
1618228800,60157.8,60556.39,60231.71,60424.71,578.92887098
1618232400,60277,60574.47,60424.71,60309.44,528.13093823
1618236000,59855.74,60344.69,60309.44,59865.21,506.11250127
1618239600,59625.01,60102.35,59865.21,59991.82,813.40394309
1618243200,59704.26,60088.94,59991.81,59936.62,781.22721895
1618246800,59700,59936.57,59936.56,59711.53,639.38982784
1618250400,59655.4,59950,59709.1,59944.07,493.13516576
1618254000,59846.74,60160,59944.07,60020.73,434.99679899
1618257600,59875.68,60196.49,60020.73,59962.76,471.0257813
1618261200,59750,60039.55,59975.45,59984.96,541.96650922
1618264800,59840,60061.03,59986.31,60038.96,264.13014667
1618268400,59825.09,60080,60038.96,59839.82,328.63424426
1618272000,59799.01,60444.06,59836.88,60428.77,644.99503264
1618275600,60180.18,60744,60428.77,60617.24,544.66882956
1618279200,60523.73,60959.94,60617.24,60790,834.91925375
1618282800,60326.41,61055,60789.99,60350,1307.55632285
1618286400,60282.61,60611.34,60350,60571.22,561.56474605
1618290000,60450.85,60784.61,60571.21,60661.83,220.8356189
1618293600,60416.24,61344.99,60661.84,60707.1,481.9162899
1618297200,60579.46,61169,60707.1,61043.27,355.60876704
1618300800,61038.32,62750,61044.75,62639.34,1604.41501882
1618304400,62245.35,63199.99,62639.34,62870.28,831.74286498
1618308000,62429.94,63059.48,62876.93,62759.39,758.9402265
1618311600,62521,63078,62750.77,62955.46,656.42184577
1618315200,62782.97,63273.12,62955.81,63055.56,1061.90793838
1618318800,62541.02,63087.08,63055.55,62806.54,885.56630601
1618322400,62618.61,63075.58,62808.18,62981.81,733.46164256
1618326000,62808,63699.99,62981.81,63400.01,1001.38486004
1618329600,63025,63774.39,63412.31,63150,1123.26359992
1618333200,63010.01,63388.88,63150,63373.71,712.59575341
1618336800,62625,63595.35,63366.82,62629.21,1146.19710358
1618340400,62563,63100,62629.2,63045.79,793.24325808
1618344000,62890.1,63272.73,63034.05,63199.2,457.20609313
1618347600,62877.61,63305.54,63199.19,63129.47,379.81302455
1618351200,62863.5,63273.78,63129.47,63248.96,360.20103482
1618354800,63200.41,63666.82,63248.96,63588.22,439.34059964
1618358400,63252.01,63847.67,63588.22,63346.17,689.84084395
1618362000,63133,63503.99,63346.17,63493.79,630.81622643
1618365600,63150,63493.8,63493.8,63255.77,375.24331099
1618369200,63110.81,63885.49,63253.63,63783.36,529.51294311
1618372800,63666,64311.39,63783.37,64303.77,861.88761719
1618376400,63950.02,64565.94,64303.78,64086.43,589.91605172
1618380000,63949.18,64899,64086.42,64621.36,827.70659974
1618383600,64343.35,64677.96,64621.36,64360.26,364.87067184
1618387200,63508.7,64631.32,64360.26,64005.13,957.39968531
1618390800,63102.57,64219.22,64015.85,63654.05,797.18981378
1618394400,63500,64233.36,63654.05,64167.58,869.10697146
1618398000,64157.99,64850,64167.58,64583.11,520.09848758
1618401600,63693,64707.33,64583.11,63914.62,882.08196948
1618405200,63612.55,64574.97,63914.62,63818.02,1192.12317387
1618408800,62600.01,63818.02,63818.01,62981.12,1987.64101538
1618412400,62354.57,63381.4,62985.93,63047.68,1288.14533592
1618416000,62772.23,63731.54,63047.69,63528.54,1322.15311242
1618419600,62190,63777,63528.54,62228.46,1530.91738947
1618423200,61560.05,62675.64,62245.41,62085.36,1877.89727824
1618426800,61277.91,62472.97,62085.36,62135.27,1779.60935323
1618430400,61849.53,62456.64,62143.08,62371.94,687.53453729
1618434000,62345.03,62825,62371.94,62747.94,882.31766796
1618437600,62556.04,63000,62747.85,62850.93,726.21687066
1618441200,62595.83,63051.64,62851.63,62971.8,400.61420742
1618444800,62696.18,63388.88,62971.8,62719.94,639.00116796
1618448400,62633.33,63157.42,62719.93,62656.73,342.03939173
1618452000,62327.38,63059.94,62656.74,62821.48,403.88800253
1618455600,62678.91,63234.31,62824.64,63065.99,427.03300053
1618459200,62898,63484.77,63065.99,62964.53,720.18859918
1618462800,62708.06,63285.59,62964.53,63119.49,308.98078852
1618466400,62765.38,63304.5,63137.43,62956.19,193.17893706
1618470000,62796.78,63223.15,62956.18,62879.03,208.34710472
1618473600,62532.66,63138.75,62879.02,62621,272.51401372
1618477200,62521.44,62838.91,62621,62628.51,196.07855661
1618480800,62156.53,62725.58,62622.54,62162.26,285.85116275
1618484400,62036.73,62477.94,62162.26,62353.54,320.8876099
1618488000,62352.09,62755.72,62352.52,62668.42,376.29583385
1618491600,62660.49,63148.05,62668.43,62999.72,461.92769578
1618495200,62624.84,63050,63006.86,62700,422.64823944
1618498800,62477,62805.22,62700,62767,429.83022536
1618502400,62544.12,63032.38,62767,62732.79,580.70388737
1618506000,62364.51,62773.87,62732.8,62649.52,415.70441036
1618509600,62559.51,62921.22,62649.53,62822.52,567.36907763
1618513200,62812.56,63652.35,62821.42,63466.92,1131.44717637
1618516800,63223.72,63649.99,63466.42,63401.44,910.98040364
1618520400,63317.02,63831.82,63401.44,63441.13,651.40330543
1618524000,63261.31,63673.19,63441.12,63324.52,531.79757728
1618527600,63047.03,63413.36,63324.51,63229.04,411.35436038
1618531200,63081.91,63604.34,63229.04,63419.35,676.31802502
1618534800,62784.31,63552.59,63425.49,63089.72,1218.93575507
1618538400,62761.11,63250.18,63089.72,62866.58,756.67466713
1618542000,62766.37,63238.94,62869.01,62985.65,626.08382342
1618545600,61682.27,63007.43,62985.65,61712.36,1274.81083651
1618549200,61507,62242.89,61716.42,61846.76,667.79944202
1618552800,61000,61877.67,61877.67,61514.75,1006.38909575
1618556400,61100,61665.33,61514.75,61469.2,320.00365236
1618560000,61205.01,61685.23,61469.21,61264.93,305.32096072
1618563600,60463,61323.39,61260.77,60700.01,857.3734399
1618567200,60281.07,61013.46,60700.01,60295.67,609.66644903
1618570800,60048.43,60917,60295.64,60900.58,1022.77576176
1618574400,60603.09,61085.54,60906.12,60804.14,618.89803884
1618578000,60399.38,61344.96,60804.15,60700.01,2169.3218567
1618581600,60675.84,61650,60700,61442.1,1270.86799791
1618585200,61308.77,61777,61442.1,61729.34,847.36177931
1618588800,61316.72,61917.6,61729.35,61800,1333.65288598
1618592400,61670.37,61919.12,61800,61683.39,687.93484908
1618596000,61228.87,61919.77,61685.94,61913.97,718.3342187
1618599600,61474.79,61961.9,61911.16,61854.6,664.8839039
1618603200,61746.41,62096.21,61852.74,62014.55,655.04036045
1618606800,61826.68,62167.57,62009.59,61832.91,543.09878505
1618610400,61595.08,62038.87,61832.84,61608,727.75487975
1618614000,61425,61731.37,61607.99,61427.27,288.11175833
1618617600,61230,61798.85,61427.27,61536.28,505.92668832
1618621200,61535.92,62099.2,61535.92,61965.79,312.76932291
1618624800,61971.54,62372.5,61971.54,62267.71,434.71431722
1618628400,62157.92,62572.48,62267.71,62433.93,385.81891068
1618632000,62113.9,62515.08,62433.93,62267.6,367.46168072
1618635600,62086.29,62376.05,62267.59,62226.48,360.10099354
1618639200,61939.42,62250.12,62226.47,62084.79,181.77787186
1618642800,62028.3,62376.05,62084.31,62171.37,145.56904768
1618646400,62171.37,62436.09,62171.37,62436.08,133.58735924
1618650000,61527.43,62498,62436.08,61737.57,234.16110539
1618653600,61325,61935,61749.04,61395.9,209.74675332
1618657200,60728.87,61470.14,61395.91,60920.03,802.89132152
1618660800,60555,61104.64,60920.03,61087.7,761.25418198
1618664400,60391.97,61225.68,61087.7,61116.37,1052.27765921
1618668000,60666.67,61301.35,61116.37,60704.09,608.21965264
1618671600,60155.01,60749.18,60703.03,60343.68,792.22142638
1618675200,60025.25,60731.23,60343.69,60444.01,518.10336754
1618678800,59750,60659.66,60444,59825.45,726.12328441
1618682400,59700,60577.23,59821.85,60457.96,607.93714251
1618686000,60449.99,60850,60457.96,60765.52,472.56614051
1618689600,60648.23,60940,60767.88,60874.54,323.19003485
1618693200,60664.31,61026.32,60874.54,60800.02,299.39284606
1618696800,60433.86,60896.15,60800.02,60725.01,223.61986033
1618700400,60026,60914.96,60725.01,60058.86,388.3368888
1618704000,59369.85,60437.97,60067.2,59473.66,1010.22818013
1618707600,59007,59769.54,59473.65,59281.72,891.75502888
1618711200,58652,59521.55,59281.73,58849.46,1196.87780404
1618714800,51300,59036.84,58849.46,56396.39,8938.1280883
1618718400,54743.22,56907,56396.39,54986.39,3512.82626921
1618722000,54852.93,55964.23,54988.16,55729.03,1486.69908916
1618725600,55412.63,56544.64,55729.03,55875,1118.81572207
1618729200,55874.99,56666.67,55875,56286.67,691.1996281
1618732800,54771.6,56639.82,56286.68,55107.03,1203.19991792
1618736400,54168.11,55393.85,55100.66,55111.19,1284.41087138
1618740000,54608.25,55430.31,55087.3,54750.02,1037.69756432
1618743600,53134.65,55192.34,54750.01,53371.28,1561.6836711
1618747200,53320.68,55201.2,53371.28,55116.16,1751.78784614
1618750800,54815.71,55478.96,55116.16,55318.18,1255.97946671
1618754400,55137.01,55951.03,55318.18,55274.57,1462.4174815
1618758000,54819,55676.5,55274.57,55556.63,1339.08414936
1618761600,55340.15,56071.2,55553.4,55538.97,1497.21740748
1618765200,54949.51,55746.39,55538.98,55239.56,889.64677096
1618768800,55075.08,55752.16,55239.56,55555.56,728.56799525
1618772400,55357.13,55929,55555.56,55805.46,684.10657399
1618776000,55805.45,56405.5,55805.46,56277.43,1098.2434759
1618779600,55610.23,56445.91,56277.43,56392.77,1028.33865559
1618783200,56114.33,56790.7,56392.5,56666.2,767.42653014
1618786800,56155.26,56724.01,56666.19,56274.41,455.37140284
1618790400,55819.64,56944.42,56273.65,56880.35,618.92786719
1618794000,56685.17,57245.51,56880.35,56891.58,959.45896541
1618797600,56665.79,57350,56885.28,57014.55,485.06475351
1618801200,56856.56,57500,57007.41,57168.99,552.23912964
1618804800,56865.75,57304.81,57168.99,57078.28,376.3551448
1618808400,56532.83,57095.05,57078.91,56630.78,371.44880591
1618812000,56630.78,57404.63,56630.78,57319.28,257.52293526
1618815600,57139.93,57566.47,57319.28,57405.5,352.72649625
1618819200,56861.54,57600,57412.5,56876.83,204.31227585
1618822800,56683.3,57215.45,56876.83,56765.75,365.08330241
1618826400,56213.83,56851.88,56762.92,56600,650.31653712
1618830000,56522.71,57376.42,56597.53,57188.5,557.86664726
1618833600,56545.25,57223.82,57186.64,56595.9,595.74272816
1618837200,56070,56832.46,56592.23,56689.36,992.82630475
1618840800,55122,56689.93,56689.31,55489.13,1629.12220067
1618844400,54187.85,55515.45,55489.13,54617.12,1779.49672762
1618848000,54390.54,55583.31,54617.5,54920.41,1328.04081859
1618851600,54606.65,55569.98,54920.41,55461.23,899.87274676
1618855200,55400.66,55920.97,55461.23,55699.9,797.90337174
1618858800,55455.45,56143.08,55699.9,56024.86,755.5233737
1618862400,55808.66,56493.08,56024.82,56209.13,687.0225693
1618866000,55785.32,56669.9,56209.13,56345.01,469.98853677
1618869600,55900,56402.77,56345,56063.14,474.52441297
1618873200,55570,56262.84,56059.76,55696.83,677.00506465
1618876800,54450,55843,55696.83,54723.13,1715.03251459
1618880400,54526.7,55252.46,54723.13,54862.75,957.11466811
1618884000,53610,55000,54869.25,54258.97,1275.24366096
1618887600,54127.93,54873.62,54260,54630.17,1001.27718651
1618891200,54463.81,55449.88,54594.98,55353.73,809.14965872
1618894800,54854.77,55533.31,55353.73,55017.69,396.81870891
1618898400,53603.41,55238.81,55017.69,53929.71,524.73390455
1618902000,53430.01,54472.39,53929.1,54472.36,606.49434116
1618905600,54265.73,55360,54472.36,55275.29,424.62481681
1618909200,54854.16,55486.44,55281.73,54958.83,387.06852993
1618912800,54900,56264.53,54957.38,55982.73,638.33091576
1618916400,55760.96,56459.33,55979.91,56339.56,449.6893734
1618920000,55693.51,56358.56,56339.56,55872.03,410.09427251
1618923600,55833.04,56383.75,55872.03,56383.75,767.39440524
1618927200,55254.35,56546.96,56383.75,55399.5,1305.83913729
1618930800,54708.65,55628.33,55391.71,55358.98,1069.67501575
1618934400,55141.74,55837.2,55370.06,55829.2,959.28224531
1618938000,55600.71,56000,55829.2,55936.43,614.84206901
1618941600,55789.4,56449,55948.67,56296.78,727.38454429
1618945200,56239.45,56793.08,56303.22,56635.51,1037.4945647
1618948800,56406.92,57088,56635.51,56800.01,959.18378637
1618952400,56500,57082.9,56800.01,57082.9,579.28154816
1618956000,56156.69,57111,57083.85,56434.06,643.08303964
1618959600,56276.87,56638.08,56440,56499.29,349.14692815
1618963200,55634.86,56810.56,56477.67,55712.88,741.25951656
1618966800,55358.88,56263.14,55726.35,56100.37,720.88169932
1618970400,55942.88,56289.63,56100.36,56185.1,322.08171743
1618974000,55225.14,56224.47,56168.13,55255.6,505.04820493
1618977600,55023.13,55612.51,55255.59,55443.85,519.73098236
1618981200,55119.64,55742.88,55443.57,55446.23,390.09787646
1618984800,55175.85,55828.83,55446.24,55585.12,292.50000762
1618988400,55224.52,55735.23,55585.12,55328.11,256.32246917
1618992000,54818.19,55698.91,55328.11,55475.95,410.04004524
1618995600,55327,55764.16,55466.16,55600.32,147.8512062
1618999200,54844.01,55621.03,55600.31,54955.55,365.52132447
1619002800,54344.64,55211.5,54955.56,54606,716.32106073
1619006400,54334,55590.01,54606,55460,825.95008521
1619010000,55319.75,55713.06,55460,55613.03,591.35505153
1619013600,55245.34,56358.31,55613.52,56214,940.50828383
1619017200,55842.11,56379.83,56214,56187.07,907.32423004
1619020800,55667.74,56363.89,56187.06,55764.47,757.55044625
1619024400,55420.01,55824.71,55764.47,55550.82,651.12040351
1619028000,55155.01,55639.07,55550.21,55335.99,753.02194472
1619031600,55335.98,55780,55338.48,55491.32,678.37193024
1619035200,54840,55503.91,55496.35,54999.4,756.40135947
1619038800,54727,55231.19,54999.4,54767.44,725.6287549
1619042400,53769.56,55049.17,54767.44,54027.96,1404.18006336
1619046000,53620.91,54315.62,54027.96,53800.86,1205.01531938
1619049600,53230,54170.54,53795.62,54083.87,1398.24711718
1619053200,53937.4,54679.57,54083.87,53944.7,625.99212132
1619056800,51300,53979.13,53944.69,53788.86,3971.67670678
1619060400,53329.16,54171.43,53790.06,53502.23,981.31771808
1619064000,53437.09,54366.32,53496.96,54279.41,514.26520914
1619067600,54039.31,54610,54284.16,54478.47,462.84718173
1619071200,54402.11,54867.07,54478.47,54486.46,352.53734067
1619074800,54128.67,54613.82,54486.46,54158.68,242.57901927
1619078400,53125,54287.86,54158.9,53673.1,592.23640288
1619082000,53283.01,54334.92,53672.67,54321.88,559.24271541
1619085600,53880.34,54441.58,54321.48,53920.15,397.7770985
1619089200,53898.2,55217.99,53898.2,54860.02,967.1547418
1619092800,54755.89,55469.98,54860.97,55032.62,766.98658777
1619096400,54425.5,55306.6,55032.62,54445.38,717.01997703
1619100000,54226.39,54886.71,54445.9,54785.01,760.35864762
1619103600,54350.33,54874.4,54785,54693.51,677.40245668
1619107200,54540.2,55177.91,54693.51,54921.31,863.29758358
1619110800,53300,55046.62,54933.93,53320.2,1529.08424339
1619114400,51500,53590.17,53374.99,53332.88,2777.53565801
1619118000,52200,53500,53332.88,52914.63,2328.94871671
1619121600,51450,52915.66,52903,51583.65,2565.87370234
1619125200,50400,52055.41,51597.03,51684.94,3328.68801743
1619128800,51329.75,52254.71,51684.94,51621.17,1735.27505211
1619132400,51428.79,52215.28,51621.17,51701.59,1311.54752364
1619136000,51282.3,52130.58,51695.98,51535.23,1014.11163531
1619139600,49650,51712.65,51535.22,51059.88,3763.26068919
1619143200,48500,51398.14,51058.51,50040.79,4980.38579813
1619146800,49636.16,50454.09,50049.34,50317.01,2094.04041023
1619150400,49064.64,50581.65,50317.01,49138.85,1875.83570486
1619154000,48381.05,49929.9,49138.85,49482.29,1753.63082365
1619157600,48500,49500,49496.51,49052.12,1109.1140306
1619161200,47658,49485.69,49057.23,47895.01,1913.50736326
1619164800,47464.65,48839.59,47885.66,48745.14,1541.20068325
1619168400,47866.09,48773.67,48751.17,48220.82,872.68632461
1619172000,48130.93,49708.58,48215.34,49521.01,1500.09189799
1619175600,49343.89,50314.04,49521.77,50146.02,1319.85841988
1619179200,49250.88,50397.12,50146.02,49296.61,1307.33601898
1619182800,48559.44,49520.26,49292.24,49180.42,1732.88008078
1619186400,48863.28,49997.99,49169.6,49802.75,1747.89294542
1619190000,49061.99,49992.11,49802.75,49921.63,1688.95842629
1619193600,49558.94,50186.32,49921.63,49928.37,1447.92316902
1619197200,49629.74,50301.26,49928.38,49909.94,1313.62286184
1619200800,49705,50918.23,49909.94,50686.85,1572.23856416
1619204400,50507.05,50999.99,50672.15,50970.01,1065.19894368
1619208000,50555,51500,50970.78,50563,1387.07889418
1619211600,50346.6,51013.68,50563,50361.37,720.0418725
1619215200,50217.72,50770.85,50361.37,50524.46,639.86333362
1619218800,50524.45,51203.43,50524.45,51187.27,434.09929233
1619222400,49631.26,51260.61,51187.75,49914.11,1063.50005068
1619226000,49755.59,50113.69,49914.1,49784.64,537.61168118
1619229600,49358.48,50422.42,49784.64,50117.71,575.14961506
1619233200,50079.69,50510.88,50118.99,50179.02,421.02716516
1619236800,49961.86,50695,50179.02,50491.54,344.29081288
1619240400,50115.53,50593.29,50486.38,50508.95,335.09510726
1619244000,50207.24,50570,50509.81,50264.91,206.84956793
1619247600,49722.56,50264.96,50264.96,49870.01,255.14197771
1619251200,49770,50250.55,49868.58,49820.97,239.21662813
1619254800,49508.85,49822.01,49820.96,49563.38,290.87861656
1619258400,49010,49565.12,49565.12,49053.44,544.10255922
1619262000,48726.87,49548.61,49053.45,49124.98,968.09588442
1619265600,48970,49843.75,49114.86,49610.61,732.95841796
1619269200,49400.01,49789.94,49610.61,49617.75,522.47488176
1619272800,49147.7,49617.74,49617.74,49351.28,505.64979434
1619276400,48974,50389.91,49346.12,50258.87,625.58064882
1619280000,49900.67,50350,50259.86,49953.93,396.95474837
1619283600,49702.64,50261.21,49948.46,50177.13,468.13920791
1619287200,50027.55,50847,50177.17,50641.28,493.37647641
1619290800,50641.27,50971.93,50641.28,50748.29,469.85407104
1619294400,50606.36,51048.36,50748.29,50997.3,475.44301531
1619298000,50701.3,51056.56,50987.27,50950.32,504.79794732
1619301600,50311.3,51016.19,50950.32,50383.74,375.35657419
1619305200,50000,50587.96,50383.73,50089.15,487.59810931
1619308800,49801,50369.33,50101.42,49881.7,464.71024868
1619312400,49866.21,50361.82,49881.7,50181.83,303.88731752
1619316000,50178.86,50497.94,50181.82,50351.64,276.46303311
1619319600,49666,50394.36,50349.45,49693.12,370.97774701
1619323200,49411.76,49825.37,49691.15,49699.42,666.66497989
1619326800,49636.96,49866.35,49693.3,49842.56,185.75935497
1619330400,49365.24,49899.73,49842.55,49443.05,297.0891132
1619334000,49136.93,49745.13,49446.07,49711.73,309.74239728
1619337600,49556.53,50298,49719.99,50116.98,227.22511103
1619341200,49237.39,50247.09,50117.01,49550.13,684.93135683
1619344800,49250.01,49980.73,49545.68,49384.9,792.25009727
1619348400,49295.21,49705.67,49387.75,49589.99,276.63997545
1619352000,49490.96,49983.4,49590,49903.04,376.16449272
1619355600,49800,50184.12,49910.03,49923.9,393.72050215
1619359200,49752.51,50500,49929.09,50383.48,454.20385499
1619362800,50236.12,50591.38,50383.48,50300,418.55245092
1619366400,50100,50448.91,50299.99,50441.73,354.55459192
1619370000,49835.57,50487.9,50441.73,49986.38,420.42786939
1619373600,49523.53,50010.03,49986.38,49670.12,510.26494907
1619377200,49280,49834.24,49671.76,49390.48,453.92206876
1619380800,48000,49632.08,49390.48,48141.99,1633.00939458
1619384400,47044.01,48446.29,48141.98,47679.91,2585.02925294
1619388000,47583.95,48850,47679.91,48751.47,1427.79977125
1619391600,48557.03,49200,48751.46,49121,749.52213451
1619395200,48817.62,51000,49121,50943.29,1640.97317862
1619398800,50466.78,52032.54,50943.29,51977.9,1804.12751413
1619402400,51754.32,52566.38,51977.33,52012.92,1217.06940404
1619406000,51910.57,52447.64,52012.91,52444.47,625.62103582
1619409600,52103.93,52773.02,52447.62,52360.47,421.71926891
1619413200,52131.16,52620.62,52360.47,52608.14,326.92980248
1619416800,52480.35,53115.47,52608.15,52923.85,616.70480654
1619420400,52503.14,53113.29,52923.85,52887.52,467.23081108
1619424000,52589.37,53011.88,52887.51,52646.88,258.77532714
1619427600,52348.28,53569.13,52650,53513.98,621.24048581
